ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
46,0,1.19356535996379,0.403620441492628,0.104842289858205,0.441478242900979,1,0.202130755128828,1,0,0.862150416846412,1.26908262142856,2.5763601443958,0.781501145186386,1.35721725571303,0.567679887705794,0,0,1.37468942769872,0,0,-0.604820229853915,1.77726294286227,1,0,0.964159362460273,0,0,1.11856326847534,0,1.44964106029748,0.0118685126296704,2.53863359113338,0,0,1.76498185077962,0.764291304737096,0.995674942012334,0.113956804405199,0,0,1.26531694491293,1.14344242899973,1,1,0.337253851574789,1.18696860276482,1.07462751613514,0,1.11613859793628,0,0.848981394564429,1
47,1,1.13652395684691,1.13984865848677,0.143379023506048,1.11804325899387,0,0.262796528886716,1,1,1.07539185997085,1.10887285966154,-0.158077826455802,0.0912552468943025,-0.279784609072447,1.08204256277927,0,0,-0.0647829902487995,1,0,2.10088650465776,-0.663340164260535,1,0,0.201772663499774,1,0,-0.919003956922388,0,-1.69798618299442,-0.657154788236728,-0.136644735481326,0,0,-0.272719813330301,-0.774411417517159,-1.46047965518571,0.124178672641257,1,0,0.996987676950599,-0.860306283219656,1,0,0.112081917521237,-0.431302672627764,-1.302487476447,1,0.906822289634654,1,1.1785222983731,0
48,0,-0.997398109595852,-0.221976847765583,-0.245079548957009,0.157631050705694,1,-1.18713180243061,1,1,-0.525089198274298,-0.623954488443741,-0.72464726168371,1.29202982735776,-1.06198432582029,-0.214255911249933,1,1,-0.55321202200932,1,1,-0.12662364196833,-0.407046128896598,1,1,0.182143760073638,1,1,-1.0419297218357,1,-0.392804082856143,-0.929038247803848,-1.01134564392446,1,1,-0.804555880987983,-1.62717825280372,0.243380788995237,-1.98446455177699,1,1,-1.35763288845917,0.565208342786209,1,1,-0.463951453871931,-0.206148007023094,-0.736686370842634,1,0.262429010315723,1,0.675829654637995,1
49,0,-0.774197710875502,0.639460108820533,-1.09691687538009,-1.51437171326311,1,-0.960283140755209,0,1,0.557436923014371,-3.14943930312239,-0.969118315519348,-0.948826064399283,-0.303989766684662,-0.15628969927254,1,0,-1.29936250466323,1,1,-0.84725040207989,-0.700118544799696,0,0,-1.47563869690491,0,1,-0.327359113796937,1,0.601139548966528,-1.16159311266997,1.49563847108412,1,1,0.0893931550050467,0.28294456173061,0.0237605816664292,-1.22747382180323,1,1,0.036456559513411,0.0952294889310358,0,1,-0.942499516731106,-1.39346953419479,-1.30803284725639,1,-1.27982687331758,1,-1.24400571894939,0
50,0,-0.401455963926552,-0.168074377014238,-0.140950350422245,0.189656051559558,0,-0.338950255556147,1,1,1.23101833224541,-0.528136352530981,-1.21519577620626,0.422569330031845,-0.18870945581903,-0.0947899561371537,1,0,0.324842305253375,1,1,0.519338564578456,-0.555295875018961,1,1,-1.45369793386144,1,0,0.088765018004914,0,0.160416939808716,-0.980701223035268,0.268934719264158,0,0,-0.260869476280962,0.959247332925492,1.05291499383718,-0.928821739867799,1,1,0.223703963356722,-0.636762501134082,1,1,-0.0472258705450782,0.618979692515478,-1.24170787968817,1,0.196520157918313,1,-1.22834816510749,1
51,1,0.138544647192047,1.22062923905771,-0.0831018012304388,-0.335556544104451,1,-1.58917701221588,1,1,-1.03877811586406,-0.771695746147824,-1.01713151815658,-1.55134624151768,-0.603740017734383,-0.488994539517638,1,1,0.882014136372948,1,0,-0.26056554632572,-0.750057264123107,1,0,-0.054556307672991,0,1,0.229683547133623,0,-0.922619611287648,-0.201102362275918,-0.135768319552625,1,1,-0.792551306411263,-1.16455225163025,-1.26997159189617,-1.466909617528,0,1,-2.1855443034255,0.0247218931109538,1,1,-0.645727297151242,0.681689342320814,-1.55985890065935,1,-0.807805387075217,0,0.366702210073707,0
52,1,0.806863617734418,1.65326350392462,1.54616083357012,-0.0232639294154942,1,-0.0274527425290194,0,1,-0.630648889890934,-0.126501178304946,-0.74038899138534,-0.795798541588413,1.37367167498107,-0.128222778445352,0,0,0.0303624762141507,0,0,2.25916887896,0.113851707576966,1,0,0.685832523350876,0,0,-0.16665242206915,1,0.543386148389428,0.900680864197564,0.866165003620774,0,0,-0.748423663361718,0.598467954613984,0.845772192369752,0.450047113337504,0,0,0.107440967520698,0.372187357956419,0,1,0.897633122460848,0.891930435971567,-0.763277276906552,0,0.841808203618366,1,-0.464650553490156,1
53,0,-0.149189889234223,-1.21860991340288,0.450199325222098,0.835608105808544,1,-1.12469214715376,1,1,1.07275050064034,-0.797720155096157,-0.260036835920607,0.244425565434302,-0.444758353606438,0.378520285393222,1,1,1.61276549507146,0,1,0.0939971017097411,1.0426024665444,0,0,0.522963587855234,0,0,-1.30589479296421,0,0.446674975396521,0.449428549658518,-0.195067381056019,0,1,-0.247210060716199,0.794958196575613,-0.167170740799491,-0.0652885156363397,0,0,-0.495903055139394,0.156570301619051,1,1,-0.139546678222971,0.853186613571271,-0.480275823899812,0,0.165015000371267,1,-0.183648057488523,0
54,0,1.00520795619906,-0.599196888751088,-0.675030811415133,-0.601116729566891,1,-0.999354961313041,1,1,1.67258885921759,-0.623777328429746,-0.12120617508095,-0.144049715405783,0.502739295599843,-0.135215914089078,1,0,0.66132414915565,1,0,-0.0180430465293535,0.648887710433446,0,0,-1.09828647791225,1,0,-1.31612209886513,0,-0.723785151043013,0.43124428612999,-0.154625926103817,0,1,-0.687779409306047,1.53874049074991,0.424186500493426,1.17744070014376,1,0,-0.495522886568575,0.0156324865961724,0,1,-2.45044379796616,-1.20760841108066,-0.59532274244579,0,-1.13254773289405,1,0.0184993431031776,1
55,0,1.14334309839311,0.395673771006635,1.28838393551245,0.671784473454687,0,1.83722502106177,0,0,0.362047155999345,0.645386025634609,1.3957692536021,0.782277758079813,0.589924054959212,2.10282898353591,0,0,0.823015823135883,0,1,0.277410160818644,0.18164693838011,0,0,2.64868620344761,0,0,1.60678889237996,0,0.198546747231636,0.963179828523128,0.414145095696455,0,0,0.994855240289,-0.450050095414089,0.726968642735452,1.00094862452285,0,0,0.0409198788111932,1.13617021431109,0,0,1.77321124804496,0.222729405850253,1.90633212506886,0,1.86728107544411,0,1.56134654485057,0
56,0,-1.90122548320536,-0.670684142831612,-1.5161506098058,-1.06747960156459,1,-1.38375640181256,1,1,-1.4749577414388,-1.40702051198776,-0.178755624069298,-0.914236008858631,-0.387373402490805,-1.54232420644163,0,1,-0.128286989060419,1,1,-1.19532726239432,-1.40847437722444,1,1,-1.08833584261621,1,1,-1.64622320287092,1,-0.995437744507173,-1.04223595783161,-1.01964078638122,1,1,-1.04849433380842,-1.69363964003986,-0.87560194942966,-2.63390332606409,1,1,0.877916187387432,-0.209151445745965,1,1,-1.50823603237001,-0.546039242250157,-0.310272930264686,1,0.0272309837753354,0,-1.8124941979102,1
57,1,-0.96212788397221,-1.08899331286738,-0.409715438302136,-0.553800278299508,1,-0.276788481925103,1,1,-0.552131405615511,0.732832760211435,-0.466913912796928,0.545905150477196,0.265342711471456,1.26847968207546,1,0,-0.842049363887768,1,1,-0.186460192165205,-2.47123755056375,1,1,0.957931932474784,1,0,-0.74356219123424,1,0.266669983315372,-0.398089594037409,0.365485791783602,0,1,-0.919853788832647,0.595853297417009,-1.31510198194363,-0.523969432874574,1,1,-1.40482161135169,0.963548780272657,1,1,-0.656490631128897,-0.80281293963921,-0.947171321739384,1,-0.706031804527297,1,0.475291845264098,0
58,1,-0.390675510770078,-0.535058454390884,-0.634796413661227,-1.00403903342899,1,-0.446176248784829,1,1,-0.87055834326322,-2.8467362164796,-0.631576454322705,-0.0775091022453705,-0.90938072036078,-0.736435862757458,1,1,-0.180169173836946,1,1,-1.65075323295567,-2.79301584244883,1,1,-0.702681658429485,1,0,0.869020363168272,1,-1.16784557049884,-0.411530171381972,-1.08296235754311,1,1,-0.617971097663463,-1.26723793033243,-0.263338326532447,-0.652412522629197,1,0,-0.568110961183917,-0.663008559848999,0,1,-1.01567107657124,0.0162775584108211,-1.4947020477755,1,-1.75389520629492,1,-0.741201580242846,1
59,0,-0.199551564027361,-0.557026782670113,-0.0205262795695735,0.991907736321743,0,0.808650042410783,1,0,0.650818384089552,0.94549951258551,0.535882410987197,-0.637291738015084,0.841279745119851,0.14026035339405,0,0,-0.78386901336978,0,1,-0.843617146988968,0.208203826104541,1,0,-0.0353906795743391,1,1,0.65995835440387,0,0.387365835549198,0.178978807356957,0.726334713208556,0,0,-0.341367839893073,0.236630075918824,0.336904307737447,0.349179227093406,1,1,1.09564313286035,0.207603037499716,0,1,-0.322990158120001,-0.182400510637972,-0.233839750247841,0,0.0213889855159798,1,-0.326997208467139,0
60,0,-1.07281366944789,-0.378204954058378,-1.47091368730926,-2.56854367799162,1,-2.05898176524686,1,1,-2.67095674780387,-1.83057221363173,-0.0815408763988494,-0.909869087838808,-2.02534171511826,-1.17817813228601,1,1,-2.39754964054882,1,1,-1.06827134887238,-0.770729491948479,1,1,-2.43761128760672,1,0,-0.22576725866711,1,-2.09883145072331,-2.11486104709774,-1.12234084754233,1,1,-0.915077351169679,-0.219798390457277,-0.90278890427416,-1.58993931397159,1,1,-0.000623499942810454,-1.20741305964663,1,1,-0.397475708044868,0.266091612729967,0.386120472616966,1,-1.35121519030354,0,-0.283024924042692,1
61,0,-1.50342087226207,0.402036049381203,-0.562629320275407,0.0193650273476394,1,0.331633849279258,1,1,-0.127984991807121,-0.169735020704863,-0.778837316626523,0.133527794822858,-0.0266320420133518,-0.186851852402898,0,0,0.170161781367392,1,1,-0.291651338576011,-0.659071210209951,1,1,-1.43681543104283,1,0,-0.391256853414689,1,-0.706775345370713,0.670851432383452,0.391265299748272,1,1,-0.267606029591068,0.539768646280418,0.14243127421113,0.745736673364229,1,1,-0.394287107803524,-1.25767426270373,1,1,-1.08016599258624,-0.2982935713178,-1.45252853639076,1,-1.13334584781658,0,-1.21577374996086,0
62,0,-0.799204596310789,-0.631908524930378,-0.359657339040144,-0.245057383949533,1,-1.92108461568457,1,0,-0.607722602845254,-1.88559884791592,-1.52145844828265,0.13061083519211,-0.917872583824228,-0.393072291891684,1,1,0.0025869969131383,1,0,-1.57926852293874,-0.61916011645669,1,1,-0.862950822194943,1,1,-2.10114181769866,1,-0.643598828192584,-1.4439377983152,-0.526487936844353,1,1,0.060025654861477,-0.544140704394794,-0.550197846882555,0.200727271446149,1,1,-1.30828284233042,-1.04692196663002,1,1,-1.26243169854048,-1.37416381098455,0.167146707981284,1,0.229813597860587,1,-1.9716770662095,1
63,1,0.602103227492645,0.602530517858326,0.73683027146947,0.372799573376696,0,1.18201116382012,0,0,-0.276342228538213,0.725798729317488,0.311493330543336,1.18598731530838,0.140062468919818,0.260290095692614,0,0,1.04038723468967,0,0,1.44283933383389,-0.573956859832443,1,0,0.889363339348235,0,0,-0.046151691110182,0,1.45264245715631,-0.283826762784343,1.55988900244746,0,0,0.858075940796703,0.532107077716408,0.826004755610034,0.519955206189278,0,0,-0.891091661596061,0.161362176129796,0,1,1.90279758387157,-0.00398622663011226,1.37017320390417,0,0.946971661834059,0,0.267222971980656,0
64,1,-0.0101884584487766,-1.18825050030335,0.923996104640305,0.941305377883513,1,-0.546553600077848,1,1,0.237375343603233,-0.604171515985827,-0.0296415607907684,-0.0235208720909842,0.751053507812655,-2.21678501561941,1,1,0.573937566702574,1,0,0.31511059946242,0.200123522784614,1,0,-0.299682851059588,1,0,-0.160527910262789,0,-0.217398534849507,-0.0195186629191935,-0.899519300126551,1,0,-1.15194287821855,0.00434622754874448,-0.283627922903198,0.73209093855414,1,1,-0.313943016759668,-0.494828656336826,0,1,-0.685768723678058,-0.541278019687265,0.344089178235124,1,-0.0798297788154232,1,-0.722813262472769,1
65,0,-0.649400114218571,0.987703151650055,-0.587023619757561,0.030990499461595,0,1.53143211269906,0,1,-0.316878464367289,0.606984325496365,1.18650130626782,0.911880259001139,-0.949463256400104,0.407276912846326,0,0,-0.021505583873754,1,1,-0.0397626124655623,0.488930710330446,1,0,-0.433908530301263,0,0,0.829890173471862,1,0.853504344785976,1.03996174626073,0.149849632328781,0,1,1.53034789950704,0.730306769988814,0.211806022081288,-0.284326128923975,1,0,-0.117666057537714,0.706174338161428,1,1,0.854749066895857,0.525491870536925,0.784577172855895,0,0.347626497874804,0,0.0367420588617251,0
66,1,2.36724738301483,2.35934421608606,2.28167325069204,1.11549628036635,0,-0.360553408979461,0,0,0.871448962347449,0.950038699571973,1.10237361290243,-1.46262330939982,1.01400843589424,0.851910017617516,0,0,1.2403323421142,1,0,0.96129832819806,1.01286741177482,0,0,2.62245132093215,0,0,0.686199820670867,0,1.25436810393132,1.16782023997664,0.892374842611641,0,0,0.0624265040898605,0.903280136428211,1.34427469466657,2.73000472253612,0,0,1.63616833536129,2.03931997230883,0,0,0.951575944674446,0.879522124507581,-0.0182554182142477,1,0.352059633100942,0,0.695477073030891,1
67,1,-0.968152649780697,-0.407067736764626,1.10311375147465,0.422839348979224,1,-0.0963022701552032,1,0,0.0533768804413275,0.825521805698686,-0.681023241406933,1.56452557178169,0.508910132385189,0.0736149083074093,0,1,-0.521511705848203,0,1,-0.286588244423727,-0.607627195000912,1,0,0.519606669264921,1,0,1.09604644844751,0,-0.590632479665484,0.73884247106356,0.876853524163085,1,0,0.558549687660075,-0.185523298902094,0.87733653307489,-0.408039620594351,0,0,-0.78523289514172,-0.633237003111928,0,1,-0.531177065988799,0.0605624144821239,1.3143443859512,1,0.858435609797664,1,0.105117057395834,0
68,0,0.64501423157702,-0.0504337783222356,0.617665517346808,1.34102244693309,1,1.99896273946062,1,1,1.31676904005824,0.55797328156512,-0.21468131532529,0.340425429404393,0.8530205679793,0.595176018820105,1,0,-0.401007753741017,0,1,1.5361067689988,0.835104810660148,0,0,2.00655986319776,1,1,-0.0855148241352875,0,0.97544974467818,-0.710283439318275,0.669232640606973,0,1,0.0650698939842661,0.0387596326006521,0.985477660464957,0.39475553182254,0,0,0.467250474847769,0.926565845581244,0,0,1.26945578164079,-1.20452366438752,1.24359298979504,1,0.862971841056964,1,-0.473515393158452,1
69,1,-2.2258649434735,-1.47893799695498,-0.657643072407974,-2.4455278876446,1,0.644278849157314,1,1,-1.94151892502814,-1.20972483960796,-2.4164571297583,-1.08596115581648,-1.43589036205625,0.524163900569631,1,1,-1.64648549471425,1,1,-1.43257347935022,0.0580788509902409,1,1,-0.716938526756414,1,1,-2.81024913383516,0,-2.01745053409375,-2.28011432779849,-2.86605048659641,1,1,0.238527905451692,-1.43760264835391,-2.13631416966363,-1.77774149140874,1,1,-1.8807925386618,-2.07183540748487,1,1,-0.55233139414695,-1.69736918079669,-2.0621197513951,1,-1.35907624000219,1,-1.50786858391937,0
70,0,-1.01648832946991,1.15118146478548,0.725845542448978,-0.229800001365986,1,-1.00763071175548,0,0,0.751823670680543,-0.194722301760227,-0.0115243573787852,-1.38818871062471,0.666065759400858,1.91146688230455,0,1,-1.20717389651765,1,0,0.624449043835964,1.9648495265046,1,0,0.73301296305906,0,0,0.851751706423513,0,-0.420957543632433,-0.187272564696788,0.0451029565348884,1,0,0.415671105029575,-0.472904758634765,0.0177371652824912,1.11233070668307,1,0,0.553483914776301,-0.463753958231629,1,0,0.659356357256845,0.340707600889062,-0.63946632442345,0,-1.07938687697784,0,0.0926374409060244,1
71,0,-1.09319536664288,0.865985274798334,-2.31889504558059,-1.56034768157715,1,-1.08971436436882,1,1,-0.494624464248107,-1.33883059007588,-0.265098511877057,-0.346589161818259,-1.40956031950017,-1.68321357221619,1,1,-1.72077522669132,1,1,-1.54318366270969,-0.255030375487309,1,1,-0.194490165701889,1,0,-1.17438663243598,1,-1.04204870646177,-1.80425489364604,-0.587185259708439,1,0,0.534864044802465,-0.899087647301883,-1.21874818070554,-1.28793982506148,1,1,-1.60117848218876,-1.11362632519992,1,1,-0.84467125122427,-0.783729938458053,-2.48595524034787,1,-2.01068478120458,1,-1.27674873335164,0
72,0,-0.19727026367423,0.193542007971087,0.773485372176539,0.100868769074017,1,0.299727699423285,1,0,0.764248932426879,0.836955915309538,0.047507284881205,1.73656709828804,1.21564051590469,0.00352915751990189,1,0,1.4079032049812,1,0,1.25230007882583,0.152594105876505,0,0,0.797998284412973,0,0,0.613483866709548,0,0.88187870321475,1.64434404522087,1.11025353205125,0,0,2.22744425580153,0.507769968583588,0.371126783331298,0.570847765258143,0,0,2.34474299666416,1.8625375844658,0,0,-0.535566807784742,1.24261640418857,1.38284162421504,0,1.11660295034575,1,1.056204711988,1
73,1,-0.900761200143299,-2.12942209811533,-0.963398530239405,-0.804541970968627,1,-1.72667342919025,1,1,-0.741876138822814,-0.958993621989651,-0.72977947623255,-0.51655185484147,-0.963855902919989,-0.835207626063722,1,1,-0.35058651379141,1,1,-1.03100714283856,-1.59081715576588,1,0,0.220840301930818,0,1,-0.952835132615513,1,-1.84166684675673,-0.692819414153974,-0.464521655381326,1,0,-0.0187719881549163,-0.694942642331301,-1.64310687104518,-1.09256556588764,1,1,-1.18729378749813,0.708379817928413,1,1,-1.58308240394626,-0.244202885233917,-0.351085764970696,0,0.765435099017695,1,0.211881860754048,0
74,0,-2.56822318038289,0.480065278424751,-0.701035113151477,-0.526257443599596,1,-1.97015221072244,0,1,-0.649769999634205,-0.0956179422561143,-0.268795892830503,0.0654383835733781,0.713083278378751,0.664543998377078,0,1,-1.7688452462633,1,1,0.212610770432866,0.398156587330584,0,1,-0.67002467092466,1,1,-0.380008972635634,0,-0.590795424071067,-1.55083776673962,-0.366483062229438,0,1,-0.706303200051518,-1.25256558476997,-0.0268275084502196,-0.602484077911234,1,0,0.254188087121977,-0.233365760814975,1,1,-2.32429773889713,-0.225176784888869,0.606988130778176,1,-0.800207114286528,0,-0.742977679935679,1
75,1,0.272503231979953,1.73811290113905,0.65625485719633,1.26563894003876,0,-0.0297370979788554,0,0,0.989978040901453,0.347709433454008,0.137156571765336,0.410417571740224,-0.356873653093354,0.542766751291864,0,1,1.87299797277027,0,0,1.71831837199036,0.672757024648547,0,0,0.713719780610173,1,0,0.36284605609428,0,0.193611757042828,1.02750921029326,0.786996157779302,0,0,2.0344154475294,0.550028394982117,-0.652701894962207,-0.952928622257364,0,0,0.90786497385284,0.491575719813907,0,0,-0.39875619141314,0.562966795322826,0.474837335723534,0,0.0025401146431536,0,1.68645120921355,0
76,0,1.02428659665055,-0.976415692930118,-0.381593961417828,0.539536649633563,0,-0.259546245399959,1,1,0.503949766103354,0.173701432967028,-0.815544229047436,-0.926071111636701,-0.103985131282778,-0.897820166131641,1,1,-0.624079589707001,1,1,-0.318102781951165,1.50950696354422,1,0,-0.640213504767681,1,1,-0.886761881429832,1,-1.76923560998393,-0.316985212870261,0.0812118417739032,0,1,-1.68486285956872,-0.275091856472607,1.20187269757947,-0.0821307672542154,0,1,0.281550662824189,-1.45244062531919,0,0,-2.02025492113898,0.226072451741603,-0.678949336857309,1,-0.859615560273838,1,0.827023047548224,1
