ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
46,0,-0.550957474925268,0.584588284672626,0.455549225148802,-0.230135056672237,-1.13990372864048,1.7822670078219,0,0,0,0,0,0.999760884530219,0.081926692109326,-0.469635088088608,-0.624087551399516,0,1,0.53903034779191,1,0.556805503391206,0.907941171984768,-0.500211037954552,0.568505202060028,-0.0195311897829999,1,0,1,1,1,0,0.233022453253208,0,-0.421380499047603,1,-0.263010671067113,0.494605036399828,0.473067302798189,0.532310315829081,0.94013912862558,-1.54115429338189,0,1,-0.347655950440717,0.3359773880548,0.769742028668241,1.38019189281328,0,-0.513715301903054,-0.925669360758878,0,1
47,1,-0.300549073536971,-0.402695909445883,0.447038990950941,0.964116498883422,0.304023811263903,-0.124160601458252,0,0,1,1,1,-1.01187678540232,0.118943108428101,-0.994968504774504,-1.16563266424413,1,1,0.801958828526174,1,0.855689298974289,-0.1175305714121,-1.03086448650052,0.75671068195887,0.481248555901254,1,0,0,0,1,1,-0.324039614625487,0,-0.716959461305948,0,-1.05866656071534,0.102987651004777,0.0914169179762379,-0.138251984252225,-1.64206216151253,0.208850264751469,1,1,0.420401475378402,0.44283417525767,-0.106553819930681,-0.819218902627303,1,0.671237232415055,-1.72339880473365,0,0
48,1,-0.118618806060298,-0.486907348132287,0.362228301714098,-1.34727792161032,-1.54425391298789,0.166731374570349,0,0,1,1,1,0.0949083487757247,1.02535002959296,1.11641485827373,-0.199919801159649,1,1,0.0962014799144678,1,-1.26426699131203,-0.529015064621879,0.612555330080639,-0.199495165459236,-0.400756426013661,0,0,0,0,0,1,-0.0942388972142463,1,0.0874984070638122,0,-0.593031406645949,0.701998479423259,0.995006766871568,0.648167603047775,0.641548328734664,-0.971599807100858,0,1,0.0589651627952895,0.991625000294138,-0.0886734079634383,2.923383007378,0,-0.392848250051326,-0.599559242749069,0,1
49,1,0.977430889553634,0.509826149746285,-0.415284603816129,-0.478045373059546,-0.697225533799023,0.000264320605291135,1,0,1,0,1,1.16982006563914,0.275896729533554,-0.316257557025836,-0.31900279505393,1,1,-0.365582544141151,1,0.0251210136392944,-0.881637971391554,0.857845886180711,1.23178450837534,0.932072879422814,0,0,0,1,1,0,1.11520169736935,0,0.885357078433089,1,-0.0239126841463061,1.04526763818764,1.06969704292819,-0.169222305562452,0.501684914147342,1.08132620965705,1,1,0.676325065972256,1.07333843819817,0.725772012253648,0.961511227003917,1,1.01255258706051,0.6025232511584,0,0
50,0,-1.98823374543298,0.604471147983704,-0.176857404738283,-0.0437625396394247,-0.35053874524323,-0.402195815289038,0,0,1,1,0,-1.07529519674171,-0.963112897583629,-1.48037893369453,0.526400557446264,1,1,-1.20076167357541,1,0.33695483140579,-0.505630480791734,-1.02508841269019,-0.490703387764892,-1.75219754603212,1,1,1,1,1,1,-1.00398151611845,0,-1.06070317243689,1,-0.858225659460153,-0.457201481878832,0.255531068432073,0.800370104929907,0.118785370552148,-0.632615817827493,1,1,-1.17344185055152,-1.67847685097964,-0.792767334009951,-2.30386476850358,0,-0.890510793000026,-0.444723164748085,1,1
51,0,-0.459880971311796,0.25567693410484,-0.389986990760862,-0.416158226864336,-1.32802219267962,0.594064427877742,0,0,0,0,1,1.8409360040212,-0.288473695394878,0.627872133410677,0.316795404792776,1,1,-1.24322324396683,1,-1.12769087981929,-0.440264429640742,-0.968902378783673,-1.67936221407396,0.91750118951978,0,1,0,1,1,0,-0.792466374313379,0,0.228159283624141,0,-0.54279221431193,-1.00142447742858,-0.344275194889223,0.844227887524538,-0.995066359838147,0.982472551568493,1,1,0.364259976798808,-1.17758215525914,1.21433659556691,-0.550401673420369,0,0.381475861176729,-0.0900308475934491,0,0
52,1,-0.662694727976799,0.104500264368203,-0.53350335605986,-0.385475606890695,1.04774860616427,-1.54572273726811,1,1,1,1,1,-0.613902883575971,-0.145013554628228,-1.19884088695278,-0.104865687377477,1,1,-0.860393426725193,1,-0.886881846774255,1.28109692489475,-1.39307817056456,-2.00307629024452,-0.125130945397581,0,1,1,1,1,1,-1.27928808420598,1,-0.0836794010344543,1,1.12038422294973,-0.967737802048984,-0.065533064766534,-1.02877768830856,0.532114328461787,1.31342944253641,0,1,-0.441915610838554,-0.115558348901113,-1.34676794120389,-1.58861075334009,1,-1.41330816156199,-0.0686592462954589,1,1
53,0,1.04419742124838,1.72723493560986,3.00151153180116,1.07728593171895,1.78508872243957,0.98864104836641,0,0,0,0,0,2.9849238861756,1.11399458061738,1.23045572285274,1.71087244628033,0,0,0.447249366165198,0,1.85752194024952,2.35884417091644,1.93304382220269,0.510937050009137,1.85434714991667,0,1,0,1,0,0,2.19864039768726,0,1.4319989000607,0,1.23412553417735,2.07459475168949,2.21844323235033,1.31351472469063,1.74738542857111,2.27650306434751,0,0,0.574334641613421,2.56511729933065,1.34121264428375,1.83815609949874,0,1.66900245416712,1.5158493585317,0,0
54,1,-1.54288037197468,-0.45786325640536,-0.881514471871182,0.396573924655486,-0.252758881480141,-0.638801910283241,1,1,1,1,0,-0.566261154491636,-0.832500160726629,-0.395906564078122,-1.30446279799685,1,1,-0.583732326644893,1,0.906201531585093,-1.71250230315849,-0.868124597701856,-0.342969801639004,-0.854403880099825,1,1,1,1,1,1,-0.866761301432074,1,-0.706954550979798,1,-0.113799348490574,-1.18567091045217,-0.757081151594044,0.690296502774996,-1.37882382562212,0.192057123156256,1,1,-1.25907761611432,-1.18380031233218,0.125287060040322,-0.895838955590975,0,-1.15777316159956,0.309889162590369,1,1
55,1,1.18703741940358,-0.486979420468018,0.414079421703826,1.50031810914562,0.0806110347548668,1.23137363496799,0,0,1,0,0,1.23098557082879,1.49730242157512,0.578627979609247,-0.00343962726741247,0,1,-0.533532378096484,1,0.537518793384455,-0.302521245638833,1.6385677763481,1.30770782698933,0.107403424576772,0,0,0,0,0,0,-0.229512894463528,0,-1.32604788548826,0,-0.0831702978476498,0.377803499414365,-0.17901212838115,0.281271666730832,0.810913024248112,1.94890246765896,1,1,-0.1287139706561,-0.558685250810433,-0.433371652221469,-0.622814513596378,1,1.43204167464092,1.03291520420417,0,0
56,0,0.328869048595288,-0.457099755042147,-0.509036167047001,0.212971330178401,-0.856735393708915,0.745949771229019,0,0,0,0,0,0.0770463895648144,-0.764603684404565,-0.657652407702149,-0.749523999703565,0,0,-0.714835467642561,1,0.449693292390226,0.493154370694045,0.793998677912608,-1.35700060918788,1.38480225716494,0,0,1,1,0,0,-1.05401009725792,1,1.28617340410621,1,-0.737080091296959,-0.567285299645603,-0.476850350630622,-0.365152369925607,-0.0418310477002969,0.167181245825459,1,1,-0.440139596718631,-0.156299250805003,0.212102163873918,-0.501318401957457,1,0.323391977460311,0.201794401285961,0,1
57,0,0.480718860130642,0.236885004065863,-0.122309318141622,0.606301097822691,-0.185556545367401,-0.253845720814895,1,0,1,0,0,0.70912972641223,0.399311547845268,-0.0315144914116933,0.31635204240867,1,0,-0.441196565670487,0,-0.825025566766379,-0.825381979798492,1.02220338378306,0.10581900101487,-0.629554422742323,0,0,1,1,1,1,0.457698455663019,0,-0.518612248422568,1,0.454492474287634,0.404525546112731,1.60878320688089,0.499669293319773,-0.921694794261252,-0.625230701488253,1,1,-0.22977955737996,1.24161031842316,0.229232699228525,0.326014681736138,1,1.43951213722076,-0.117905844444978,1,0
58,0,-0.130824996405422,0.559587689781363,1.93641736340055,1.28571265445832,1.35980391021994,2.96400858338752,0,0,0,0,0,3.33268793249685,1.24160328563692,0.279461956801411,0.339346672220863,0,0,1.99877120537754,0,1.15811346463848,0.436182356051986,0.788770635783859,-0.0568684309469797,0.840376591445537,0,0,0,0,0,0,1.99190285906373,0,0.524078840489373,0,0.257861521834986,2.43677045792405,1.24966019458463,1.16692505382239,0.690346362827487,-0.623889821729922,0,1,0.989153419634332,1.49078750452459,1.92525815182486,0.4719492272111,0,0.227300942378579,0.486607805558938,0,1
59,0,-0.905930506651489,0.0167610931225534,0.495242043418144,-0.0228493001689005,0.0839308622143429,0.28005864863228,0,0,0,0,1,0.234844249007746,-0.326957116636261,-0.632160907533042,0.153211264828427,1,1,0.195180416797326,1,0.551907876057649,0.0905922978992315,0.162465889245082,0.764344103888254,1.18831781222125,1,1,0,0,1,1,-0.310289233585538,0,-0.847786523036815,0,0.0741601105957602,-0.825842016110894,0.108780909781184,-0.999346506760667,-0.517949806823775,-1.04592008195922,1,1,0.250152837803827,0.319396351365083,-0.112676862157364,0.106051440995641,0,0.385713639403926,-2.13692647116849,1,0
60,0,0.176123308812763,0.462255906987832,0.766760953685513,-0.733499238528114,1.04905810192853,0.676768953684265,1,0,0,1,1,0.132107723735229,-0.448279231347255,1.03303779676258,-0.263867997708964,0,1,0.392679710829025,0,0.0225512894021086,-0.125319010605344,-1.09151395393846,0.657438715974105,-0.489409273125524,1,1,0,1,1,1,0.986093147246291,1,0.0590026149014337,1,-0.975266515462941,-1.0148132946518,0.148705880508522,-0.615463806435142,-0.583866819493207,0.126774116094778,0,0,0.621576902906006,0.451907442769081,0.237927335996075,0.364593755907652,1,-0.134201554145258,0.868386210621319,0,1
61,1,-1.32180236277561,-0.743147876571698,0.787507051895821,-0.723656816403006,0.617732002854508,1.42312784083173,0,0,0,1,0,1.04400456202145,0.0550738620963213,-0.204948637735558,1.05572592494924,0,1,-1.27500074898612,0,-1.04836449649725,-1.15903289139126,-0.619197651447952,0.375735989937847,0.86325793151516,1,1,1,1,0,1,0.147059995438585,0,0.2400818042922,1,0.54318823262352,0.58910869522363,-0.0701178513184615,0.787113842549703,0.558969958082727,0.34693507193504,0,1,-0.861388443718178,-0.656510053208558,-0.307976743185967,0.312115559998681,1,1.49681824146276,0.0811400176348697,1,0
62,0,0.879949456262632,-0.931177034702413,-0.512501147541313,0.262576984605323,-0.0118549484935067,1.11092404178603,0,0,0,1,0,0.395530608109807,1.24714401449362,0.733464572885487,-1.10823446918564,0,1,1.9047177619101,1,-0.74917013512315,0.745167667698852,0.123276395966111,-1.7916556862817,0.14261738363244,1,1,0,1,1,0,-1.35462897212085,0,0.214518160904757,0,-0.320505709908189,0.818020809267934,0.0506962807621476,-1.24964661356028,0.392622938451663,-0.577071405947643,1,0,-0.0104617662201334,-1.12518982572922,0.883822391689979,-1.44362726015479,1,0.449138642366742,0.145742797651664,0,1
63,0,1.81793444936106,-0.216743972836182,0.811659700527539,-0.529472885466216,1.4215551322969,1.22953154111293,0,0,1,0,0,0.156961146987014,-0.534067427948708,1.89268647568363,-0.560171086616662,1,1,-0.357333330867895,0,-1.61217677883014,0.276225599984644,0.868597790181067,0.74967144958386,0.636648999332556,0,0,0,1,0,0,-0.311623703059345,1,0.204600686220131,0,0.222124673598253,0.397249552403095,1.58083374466245,-0.535610779990847,0.763084870464485,-0.954283001369882,0,0,0.287199247790373,1.00225880171091,1.70298876569026,0.678771554051873,0,1.4681807825062,-0.418484108271633,0,0
64,1,0.926911991363836,0.938205728990026,-0.584077610332922,2.66153606745246,1.07795440828397,1.51171202288557,0,0,0,1,1,0.891367264729579,-0.499790832632995,0.980427219302539,0.34083487250448,0,0,1.83754682673488,0,-0.548067589455191,1.82935301418076,-0.864985456824642,0.732273567204913,0.80891771182737,0,0,0,0,0,0,1.22325215053966,0,1.47438303453372,0,-0.0157314010916457,0.586635271236717,1.91773949273535,2.02136584284432,0.450250352456013,0.842005627366328,0,1,0.818962133684251,1.10243085023689,1.10392415420086,-0.183908359339614,0,1.64185559561061,1.09036630070669,0,1
65,1,-1.80051430545906,-0.935637200005144,-0.0278884755495518,-0.805717399179636,-0.462566717413204,-0.0333184844317153,1,1,0,1,0,-1.19373166260365,0.0652935174961757,1.0217258827273,-1.27685941437317,1,0,-1.18487746313827,1,0.0647974900215087,-1.58088917153371,-1.57294847422212,-0.333669131427448,0.486814930143591,1,1,1,1,0,1,-0.552723559864384,0,-1.41318759606674,0,-1.06368376324437,-1.14047398157441,-0.422207663438131,-2.48421637799957,-2.19281826074903,-1.89871770800348,0,1,1.32169865281427,-1.39416582243227,-2.74990819682978,0.142487002306937,0,-1.41030602021732,-1.48953791505465,0,0
66,0,-0.637977398193979,1.43795402574469,1.09708795845858,-0.630731998394233,2.73904777639572,2.37230904569076,0,0,0,0,0,-0.975072816990485,0.29297367173833,0.924609075871975,0.14974903980042,1,0,0.691559485437729,0,1.01328532649043,0.175472172779161,0.658696949117576,0.105314377546246,0.640512209047402,1,0,0,0,0,0,0.277989629355965,0,1.34244719570777,0,1.18807511349765,0.861745998254512,-0.0663429219209731,0.182631932660479,1.43531647959149,0.418199710319066,0,1,-0.033873030852866,1.46739081753608,1.89130651688436,-0.926142680504959,1,-0.701455910841884,1.78443162573432,0,1
67,0,-0.979521693768126,-0.0909811895753363,-2.52301821282245,-1.43197627247926,-2.11336459272256,0.644972515950273,1,1,0,1,1,-1.05812874712968,-0.128891910625819,-0.96015922726542,-1.31822865434633,1,1,-0.0741871724494257,1,-1.290417185035,-2.38005696547767,-0.450979904290301,-1.7406362969873,-0.925259427785398,1,1,1,1,1,0,-0.858198607410695,1,-0.285043381787239,1,-0.790769778564233,-1.41221993711611,-0.347687316856721,-2.13859165740147,0.155976908035284,-0.483930719285516,1,1,-0.478668240998157,-1.23502427242203,-0.0661886360750304,-0.622656025590889,1,-2.18657977699667,-1.99573228927094,0,0
68,0,-1.2386464888134,-0.711520242967703,-0.768051458072818,0.116102210544643,-1.38989461987035,0.821492087534058,1,0,1,0,1,-1.19854650455124,0.172334973157218,-0.192164991020885,-0.461746777890827,0,1,-0.0670156282602115,1,-0.796275580099301,0.600685995897149,-0.650915038872114,-0.12698391215191,-0.654850573669659,0,0,0,1,1,1,-0.289032437308317,0,0.0396457533868265,1,0.510305422040878,-0.0671247886378244,-0.076535300879109,-0.694288104358173,-1.06154290110765,-0.790459325905342,1,1,-0.302132255323028,-1.41422345591728,-1.8931233567899,-1.75073963665391,1,-1.95780807066061,-0.77531054761342,0,1
69,0,0.308703390105733,-0.52279774899535,1.8527877676429,-0.199228758715928,-1.05955962740844,0.444208141736465,0,0,0,0,0,-0.173005213933289,0.554258069800632,0.506978700773692,-0.106003392653339,0,0,1.70845058847345,0,-0.254801405058281,1.35363150744825,1.39348650315708,0.694843752132657,1.83352563048405,0,1,0,0,0,0,1.1754980994254,0,-0.07890391991674,0,0.113779046732712,-0.78760581146777,1.24657016524292,1.74609896749992,-0.130299194560588,0.815865387071893,0,1,0.930745399911597,-0.0780778208128023,1.29373425668156,1.41388019984909,0,0.059073185085887,0.461333087061862,0,0
70,1,0.96823041773544,0.29248787056189,-0.557853171011739,-1.48579091592191,-0.203051768582391,-0.715795657838331,0,0,1,1,1,0.390332245814349,-0.691742204336804,-0.807823187802311,-1.39544465051011,1,1,0.621215881928886,1,-0.897520008046219,0.325029735851987,-0.790893525542748,-0.890565100058399,-0.135162774769179,1,1,0,1,1,0,-0.645556670503491,1,-0.333678865449278,1,-2.15022087053551,0.393136386394461,0.425286131529338,-1.07310747173366,-0.883186906865245,0.4821857882964,1,1,-1.54020085194201,0.101542967349242,-0.602664609403977,-0.848519373036842,1,-2.1145924568853,-1.77055192395441,1,1
71,1,-0.114711682263846,-1.30817068735028,0.165041584024314,0.813963229551762,0.0760894596651189,0.499807751333579,0,0,1,0,1,0.410870815392605,0.658330653309561,-0.315799235327018,-0.361358760113898,1,0,0.896612451540193,0,-1.08206910609129,-0.191150749264721,1.65693423479388,-0.57763595127379,0.332903177045033,1,0,1,0,0,0,-0.527779187767443,0,0.992346733822879,0,0.367137312647037,0.464464885380719,0.728409807118258,1.97604859957817,-0.224099142448948,0.0382524324655883,0,1,1.74631906532358,1.18038927990828,-0.454771542581238,0.289680519188071,1,0.752850728081845,0.498019335737874,0,0
72,0,2.58054715122649,1.31808672941421,1.75758617422753,1.88394304982515,1.63613550266145,1.86490366071065,0,0,0,0,0,1.77772375934252,0.24953659722763,0.959434484263297,1.46328017366059,0,0,1.76784860718379,0,0.991828951195577,1.65212134858762,2.2354081920845,2.00382391035109,0.900894766840764,0,0,0,0,0,0,1.55664430251163,0,-0.147763833409273,0,1.91074638373166,2.57308107475706,1.22716649737174,1.01602614749225,2.103588397022,1.42074229451169,0,0,2.13538324414404,2.52707125270265,0.524741075947619,1.17841653043353,0,0.764789593438377,2.28001182045484,0,1
73,0,-0.622845223173715,-0.941294794305994,-0.0913253873673923,0.977508107806366,-1.13760107015606,0.584813840773252,0,0,1,0,0,-0.162070913576095,-0.404723048452023,0.00669906390535894,-0.686523596689432,1,1,-0.751707957466329,0,1.42378619504275,0.390170462705087,-0.32927056282528,-1.2100606107393,-0.472402549988857,1,1,1,0,1,1,-1.12518584951382,1,-2.67197274329491,1,-0.505024158504136,-0.149709886685872,-2.52096241158318,-0.511991043593247,0.552942873962436,-0.386111275864948,1,1,-0.740624119495594,0.476734686504785,-0.179902906599386,0.389560241721222,1,0.460962131400487,0.0731928794780735,0,0
74,1,2.06573831732491,-0.187203943131669,2.06344948489259,0.369207142989865,0.323250008999265,1.36518418038166,0,0,0,0,0,-0.627812542451067,1.18013250371137,0.980811197733574,0.43326966140207,0,0,0.835036484140371,0,3.05182921231596,0.760586977069065,0.44940127196595,1.64520065826946,1.41962705985667,0,0,0,0,0,0,0.771234255202455,0,1.76831607965344,0,-0.247359507309289,0.50077505042382,0.333995240826739,0.78753715162716,1.54825641176942,2.72658513886839,0,0,1.38487876719987,1.01819252826747,-0.513946853990166,0.811014953745341,0,2.53293542913963,1.87395513757816,0,1
75,1,-0.169493693268754,0.714948618335447,-0.198364462271649,-1.02116065437126,-1.5050513488007,-0.617199851647872,0,1,1,0,1,-0.573670293741781,-0.621490056757172,-1.05341279291243,-0.400700907012073,0,1,-0.44140699293502,1,0.474561812586724,1.3301935691931,0.0610304782629799,0.537271892816867,-0.674742097081711,1,1,1,1,1,1,0.724246159347491,1,0.122494497833627,1,-0.972129165798999,-0.0827132560418798,0.92452290659747,-0.970905347862011,-0.580784159828556,-0.329048158344078,1,1,-0.119908120994271,-0.299561014372022,-0.904138693083334,-0.176933139037907,0,-1.05431470223603,-1.638533732216,0,0
76,0,-0.510851804783641,-1.9763240625544,-1.1324868005639,-2.92759914364722,-1.84703091407312,-1.24526817206425,1,1,1,1,1,-1.07915790873252,-2.22782329733662,-1.40418039633868,-1.54164271129987,1,1,-1.93841013409836,1,-0.232987248561354,-1.69384004953683,-1.66104031481012,-2.4988783298161,-1.8387928368845,1,1,1,1,1,1,-2.3779312393206,1,-2.21261567256556,1,-1.40537301410957,-1.68311974356515,-0.840984858877603,-2.15388631350412,-0.97694649283472,-2.8294329366679,1,1,-1.42663990924101,-3.13265523829958,0.0519805748869476,-1.29924302831674,1,-0.71150743173198,-3.30609738583874,0,1
