ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
45,2.37170185013864,0.351079958286025,0.332294750595247,1,0,0.561690659016713,1.79731700590238,-0.627765649618531,0.468467645090917,0.946114220896181,0.731325411062211,0.198213105376257,0,0.585693738268869,0,-0.852593777436379,0,0.0361729093686359,1,1,0,-0.111613678638475,-0.214014702110849,-1.44167541864368,-0.844119157871907,1,1.5458367871711,1,-0.684381332052628,-0.00491105780176174,0,1,0.0369117352154665,1,-0.476537263283414,1.01032485864488,0.64902788370648,0.393684546298462,0,-0.935563199448698,1,-1.02133671133524,1.08678041413327,0.427072740403337,0.160519782906328,0,1,1,1.68319387365877,0,0,0
46,0.260718722006188,-1.01354866851422,-0.173928121474113,0,1,-0.807317739749499,0.294722650359825,-0.359120024427549,-0.524562517382448,-1.09047465786735,-0.525739435260276,-0.714318872942947,1,1.03859838209472,0,-0.997940163856155,0,0.33855557615142,1,1,0,-0.442276609551577,0.964942735993236,0.439016935328459,-0.0772294488075183,0,-1.03405739918588,1,-0.94042721104327,0.586731075943584,1,0,-2.33093851287959,1,-0.626716228503233,0.144647253669288,0.0385333910663704,0.562300294564887,1,-0.515481030889698,0,1.26975739105969,-0.860139727011022,0.704791802368837,-0.460880526778595,1,0,1,-1.46877352962481,1,1,1
47,-1.01004788858255,-0.108287681364236,-1.33397216744457,1,1,-0.162529683689265,0.508130890684686,-0.694531963693159,-1.00564662425885,-0.69047108245373,-1.39670274079498,-0.681276109416516,1,-2.05312232496615,1,-0.463951764622461,1,0.133394449439763,1,1,1,-0.571657418841771,-0.496325209796615,-0.794075753921111,-0.813451517486016,1,-1.7522493217423,1,-1.28841878768465,-1.5996736945743,1,1,-1.28567209228335,1,-1.87124683138816,0.283084904468736,-0.949671439289731,-1.34864651696625,1,0.23980710309202,1,-0.734325510837502,-1.16115503546254,-2.14528332102935,-0.650491380412813,1,1,1,-0.293960524563948,1,1,0
48,7.58308469474683,-1.45625555983566,-0.349427595700413,1,1,0.452633587155093,0.516044689834845,-0.437175273694303,0.0512431471103249,0.691464471442083,0.921761885137025,-1.75235629660659,1,-0.698335486816359,1,-1.22298902700732,1,-0.943175868440559,1,0,1,-0.4822853687054,-0.426778052526022,-1.94102869556843,-0.160864259708005,0,-1.71963712816262,1,-0.695251652480455,-1.326058793297,1,0,-0.941727881287535,1,-1.70154746241451,-1.19547771737973,-0.426571166312952,0.0131197343729824,1,-1.11464964301272,1,-0.713578992082079,0.0109892664525011,0.209760390323513,-0.458068125153698,1,1,1,-0.222651374356629,0,1,1
49,2.52841199591908,0.640291524540767,-0.624558152608613,0,0,0.143699402956722,0.918342939578188,-0.424980382318703,0.45666322306977,0.339235911224377,-0.0583200162065362,-0.739317646906735,1,0.652677421603618,0,0.113430399200545,1,1.04984238466469,0,1,0,0.211075781397412,0.0825132258776664,0.953305523924484,-0.610622440023303,1,-1.38918723768662,1,2.00379358937391,0.304632307972426,0,0,-0.0406989502695096,1,-0.139684874501808,0.493988245761065,0.650830673703462,0.336901427793042,0,-0.319414170391643,0,0.0467662289718238,0.36936478050028,-1.13966617939484,-1.26208928272193,1,0,1,1.0120198260178,0,0,0
50,1.1517040770073,-0.313092832805365,0.999771752018449,1,0,1.06853619760999,-0.724413858295556,0.190730161923422,0.497309223032455,0.205163576147956,0.772558016427513,-0.482751398084075,0,0.110834177990371,0,0.00857290495637719,0,0.544098341357571,0,1,0,-0.0979746531466511,0.165660067224935,1.22814001051628,-0.259517462132549,0,0.495049219310341,1,-0.695790274887175,0.853466333519321,0,1,0.11363881877029,0,0.549358104218822,0.547524824289252,0.258351773192424,0.334275792661945,0,0.549363400421923,0,0.131806616106318,-1.23312666078819,-0.79230836592242,0.485817810554181,1,0,1,-0.184465119558244,1,0,1
51,6.92432484542177,1.00755604860405,0.712616009971829,1,1,0.737064089881992,1.11071123123759,0.528738254675681,0.195798371698098,0.215467094067748,1.06413869007642,-0.733214405878673,1,-0.297595876445468,0,2.90060085797103,0,1.10700323828155,0,0,0,0.325529297426292,0.0175211793672595,0.523324325478255,-0.867526305564097,0,-0.0758571665829587,0,-0.106400060202091,0.41498110760828,0,0,0.920695157483157,1,1.03262452632657,-0.098472205032685,0.49941277336065,0.333144193399577,0,0.577661894565261,1,0.459264742120849,-0.032917556866193,0.776238407333194,-0.431926080981312,1,1,0,-0.65274173201966,0,0,0
52,7.52932739474647,-0.9402196435483,0.532750445423493,1,0,-0.347006459146667,-1.43433018720446,-0.810805762365418,-0.0164817703871559,0.0282147293172004,-0.326218922413861,0.278574846799698,0,0.111200022309407,0,-0.250662523357948,0,-1.13224770118584,0,1,1,-1.39818349605748,-0.864333103672632,1.0696349984759,-0.941866926062615,0,-0.536308953727953,1,-0.0759892972501012,-1.13768423187336,1,0,0.462775044684342,1,0.760522799953321,0.453095428247218,-2.13805375828736,1.13735264049348,0,-1.07432468468698,1,-0.292538355655555,0.550927091724126,0.808258241936476,-0.919395000650919,0,1,0,1.96973956349514,1,1,1
53,3.34828079776942,1.44626750702319,1.47768368628287,0,0,1.57688863477461,0.820127754600349,0.556408270702508,1.33007148306653,1.1219181209425,1.74736942392338,1.4763327238601,0,1.25852172074544,0,-0.385912451015287,1,0.63659068967789,0,0,0,0.589531619317174,2.14698764643145,1.2171305044886,-0.337390068665732,0,0.898503094059194,0,-0.59981962432896,0.623217737304388,0,0,2.55388057845394,0,3.64209835903909,1.98556942328213,0.980140761967045,0.465618096402203,0,2.23388762106441,0,0.830024709563237,2.06834704641331,1.1022368409022,0.752080703433315,0,0,0,0.758935565104743,0,0,0
54,9.0851098893202,0.740433943035771,-1.63364979069496,0,1,-0.77619533401982,0.509558199226784,-1.26629611912257,-0.396419766403269,0.556685484169814,0.540159626214057,-0.615214429865829,1,-0.169998339917868,1,0.17940805671542,0,-1.09318786801084,0,1,1,-0.504022377226753,-0.731979184091642,-0.670598869247162,-3.90194361647045,1,-0.761341249045084,1,-0.128871593668251,0.167878002725773,1,1,-1.55897106330931,1,-2.20272982658616,-0.449718811898129,0.356088242956308,-0.808226349105606,1,-1.17874600879447,1,-0.296700748916915,-0.986715395451833,-0.859048291135056,0.115440604811687,1,1,1,-0.887318359257444,1,1,1
55,0.484298261377803,-0.49827555411028,-0.203585940165133,0,1,0.43919296599661,-0.481878397553968,-0.332744315838737,1.15743588028697,-0.725093176419834,0.46223066774479,-1.00291298228627,1,-1.09816866722777,0,-0.770470281934356,0,-0.463870841210341,0,1,0,-0.615332940875556,0.0658985060486741,0.868775898643846,-0.374001837653802,0,-1.51944373191374,1,-0.787584493787783,0.518874702878685,0,1,0.00647886826892215,1,-0.26561875021639,0.326204664681434,0.022924645276766,-0.39872682184533,0,-0.0060146326900003,0,-0.598242326261335,1.28612201273231,0.445974711375154,-0.57511522738248,1,0,0,0.520715343798696,1,0,0
56,1.08364578812168,-0.279396808801344,0.234249746837143,0,1,1.43018127005394,0.926824541394013,0.341939736736306,0.548599998471551,0.765218159373963,-0.764750397399838,0.807654835054894,0,0.356186658321701,0,0.172112320416917,1,1.23191350765934,0,1,1,-0.93332475443109,0.655154278032443,0.584111421977836,-0.141921730711004,0,0.382159058794956,0,0.457203327831402,-0.570796900179199,1,0,1.21425497496138,1,0.661931619319451,0.0917003968853822,-0.735750410681645,0.023214873200409,1,0.849831670677417,0,-0.0988246420841302,-0.266260201478475,-0.430584523086909,0.81150430530924,1,1,0,0.363813787330643,1,1,1
57,4.36567122571575,-1.44634516769538,-1.13526242925345,0,0,-0.669066589242303,-1.89690785356633,-2.76704715474624,-0.0822344020478127,-0.739045835408696,1.18894559657925,-1.38455996876679,1,-0.432313570665101,0,-1.69660935059529,1,-0.00843634271970951,0,1,1,-0.122224564495058,-0.367727726479588,-1.13314859622549,-1.71682958215174,1,-0.343845289634988,0,-0.264112756316284,2.11621754555814,1,1,0.259771188539953,1,0.200090224950103,-0.958424623796577,-2.01200610242808,-1.0114219925067,0,-0.887319835652814,1,-0.829286990392204,1.11357244990612,-1.19916020904131,-0.0636812556362387,1,0,1,0.377827673110774,0,0,0
58,-6.87555341135952,-0.794596661272495,-1.16201828567271,1,1,-0.550155283672319,-0.357158970613871,0.0720803348883326,-1.21745014760473,0.0435050328024909,0.814909242288297,-1.18527267869873,1,-0.403309045681668,0,-0.962216549920498,0,-0.785782090276633,1,1,1,-0.193526458933391,-0.940438253639287,0.213805623343548,-0.483903197355772,0,0.386023491462715,1,-1.4766487841386,-0.470048040314799,1,1,0.671151789990435,1,1.20847408730799,1.11550896074072,-1.65220943408829,-0.197697631858567,0,1.01655640445726,0,-1.44489785149723,-1.21931663915229,0.353847808783496,0.734725449055612,1,0,1,-0.90371315582926,1,1,1
59,3.78455792085514,0.159638915243345,-1.86649364006645,1,1,0.363108578425318,-0.502258440207901,0.991097896117731,-0.792064454437358,-1.76262658958141,-0.631165973768412,-1.54935456113042,1,0.0781498811354525,0,0.290232877762554,0,-0.171327894630476,0,1,1,0.033996380994905,-0.417233686303481,-0.0687068314398226,-0.375562115938443,0,-0.464887214772437,1,-2.19049872231809,-0.0434014420646794,1,1,-1.03482689113783,1,-0.986164398861767,-2.47525321435204,-1.1530637509571,-0.96333762487259,0,-0.0326146285237234,1,0.415410725910746,-0.409189807043431,-1.20651031126353,-0.0150359617636508,1,1,1,-0.572599189541457,1,0,0
60,-3.74407402837551,-0.629329472931769,-0.10245270302764,1,1,0.697640704092994,-1.59905902279065,-1.67957746886328,-1.0412402607756,1.57980533648326,0.589057320985896,-1.11212771202361,1,0.31892192985592,0,0.0849659281287162,1,-0.349985193821427,0,1,1,1.51451875590284,-0.918154569793473,0.46779077135723,0.724519395844707,0,-0.841756481862892,1,0.0565904855618173,-1.62996250741126,1,1,-0.0195950465240545,1,-0.565841691045242,-0.320601538540036,-0.849632928094,1.23408598968777,0,0.279747290717121,1,-0.915452551933791,0.492611247767439,0.19855015041726,0.585690973752588,1,1,1,-0.34768120548707,1,1,1
61,-1.58675649214354,0.897730889754979,0.722260564347347,1,0,1.56746415776141,2.07107132332353,1.66877988573363,1.41882547818114,0.420930883098992,2.35405860563646,-0.490993691857279,1,1.03988283659676,0,0.762751000099171,0,0.887876778700536,0,0,0,0.962173651179003,1.51167996129374,0.420927740242127,2.32918070774173,1,1.237646329365,0,0.781280724608465,1.44824788991797,0,0,1.15764651944,0,0.526657346311163,-0.796557217302836,0.991668671494404,0.767776739758939,0,0.743744070161987,0,1.61430620966673,1.53452375906025,2.22503950400434,0.0135390761300118,0,1,0,-0.0231264244212297,0,0,0
62,-2.7063067235656,-0.369281790022856,-1.99061767459208,1,1,-1.1117797239188,-1.62314341303717,-0.343721631807131,-0.0181625784719554,0.494905106940307,-0.542241737795194,0.27820844940395,1,-0.835946306493596,1,-0.685598577447699,1,-0.597252091165917,1,1,1,-0.508733337344165,-0.491192427653249,-0.249128045978088,1.14191965033716,1,-0.512426103022286,1,-0.600851655104218,0.14070569929348,1,1,0.0229491968770137,1,-1.45773776303994,-0.513946653855359,0.874855221235826,-0.947976630529761,1,-0.395809524578053,1,1.80249971769582,-1.36603054593203,-0.120184602161918,-2.00268634284864,1,1,0,-0.636631387645818,1,0,1
63,3.20377383849223,-0.00140825949973952,0.351592745306107,1,0,-0.158754063907626,-0.981085633002893,-0.467216843927621,0.260438728299418,0.221186279834616,-0.698961125123317,0.420377064468957,0,-1.18047126363772,0,-0.850241525562154,1,-0.158300962769895,0,1,1,-0.429541485409409,-0.816386261514299,0.479799119736353,0.178385999931369,1,-0.242360367128736,1,-1.05636273661079,-0.185669770165359,0,0,-0.376710447746387,1,0.198774036109905,-0.357045402427973,0.570633121174996,0.375057884826355,0,0.782976273888207,1,0.472734614505934,0.859012253663926,0.0433697373738477,0.734801279453759,0,1,1,-0.291373706395775,1,1,0
64,0.453462858956827,0.742417873360669,-0.718592926602731,1,1,-1.6944861521617,0.681614506689997,-0.779749502247348,-0.654457153036953,-0.974534808729836,-2.12955979134923,0.117180654640052,1,-0.635456149601472,1,-1.54268763097363,1,-0.225033598016344,1,1,1,0.0952182813658402,-1.53600208829546,0.0292463263870265,-0.587722232969427,0,0.40582775975925,1,0.497219131213605,-1.38694129586023,1,1,-0.479051415670925,1,-1.16664820574806,-1.19190214362611,-0.49763872836963,-1.85175088615866,1,0.0853679581744148,1,-0.227846720935711,-0.594925582303589,-2.83067830513153,0.322361120097358,1,1,1,-0.535056966649572,0,1,1
65,6.8709108475861,-0.865233065853933,-1.25104482438925,1,0,-0.707839146197446,0.668125039163171,-0.802727785735245,-0.756242717728844,-0.147716152184832,-0.354972295134016,0.209154062301541,1,-0.80559828559134,1,-0.0123155158518754,1,-0.183587503776272,1,1,1,-0.979634820518149,0.13845339687223,-0.42816641050725,0.55521087268399,1,0.710219825211108,0,0.000204881453185823,0.221367832765367,1,1,-1.36462176329797,1,0.211314115549109,0.74363978087389,-0.542156601957482,0.376319302500081,1,-0.366119672737979,1,-0.170249246884489,0.551064045161123,0.598459615834493,0.0827555139707251,1,1,1,0.23582892946415,1,0,0
66,-8.16667262739853,0.981105242630802,-0.108163811144445,0,0,-1.15797672526462,0.798059650745921,0.995816041045901,1.82397845055946,0.155773751247397,0.606053067500141,0.752498682183158,0,2.36316926435684,0,0.642080062477734,0,1.65110366142278,0,1,0,0.595462848049364,1.12510383122648,1.42772611598363,1.24912090786706,0,1.47243771090308,0,1.12916126207391,0.980092401973953,0,0,0.159641426681874,0,1.22792344181972,0.437664523367902,-0.534959037604667,0.527563071700285,0,0.264582015392554,1,1.04467442217988,0.493022691596858,-0.544111401122195,-0.00398535595234686,1,0,0,1.58649476356606,0,0,1
67,7.2852599705226,0.273481746209475,0.743779064597917,0,0,-0.0531375792509081,0.831388319873041,0.167203240708864,0.161787676153156,1.34895365238395,0.362628526193216,1.87731018801833,0,1.23703118319095,0,0.987204527861899,0,1.1726220030674,0,0,0,0.20419702581467,-0.274105063790076,2.26830473343908,1.48722203760321,1,0.787176115065318,0,0.819091605750645,0.369911128501023,1,0,0.559838536877814,1,0.613550518611475,1.15730492116524,-0.866918563441741,1.01932711787453,0,0.446802804437528,1,-0.180787498145677,0.741453881732363,-0.587283402226687,1.79640232329806,0,1,1,1.07900396043963,1,0,0
68,-3.25901582864114,0.123175669918891,0.0331026808609893,1,0,1.07723910278372,0.922767421865019,1.73293457099002,0.485631007389421,0.828054080713201,0.186285435767347,0.201575993962147,0,1.37646823630527,0,0.775160475669158,0,0.825851483444071,0,0,1,0.186072349814603,1.58004442172209,0.343912616549848,0.16921484570283,0,0.233316232653804,1,-0.0379172486213793,-0.307757604002967,1,1,0.643512964105969,0,0.0266628542807436,-0.291898278971458,0.354182197836367,0.140321196549956,1,0.501936461903566,1,-0.946828793272149,0.282695412373514,-0.581064471963774,-0.843256534028449,1,0,1,1.8057200096206,0,0,1
69,-2.29400506154786,0.144790167369621,2.43350849605852,0,1,-0.480150357560584,-0.25780421879987,-1.14277304502754,0.98612361987852,1.67829828975093,-0.290072792128159,-0.38343430934602,1,1.55294406851395,0,2.04294128079736,0,1.52089742881887,0,0,0,0.927477871108608,-0.895836890635768,0.0533790701671369,0.340179296633567,0,0.810698045704477,0,0.643014477212458,0.486039046190496,1,1,-0.289357515981143,0,-0.774827158478868,0.221038667411632,-0.509714157513692,-1.05841538393252,0,0.104189464356119,0,-0.949707276398013,-0.935796990610926,1.15742408497452,-0.315419235936367,0,0,1,-0.0619488330704155,0,0,0
70,12.2228731351762,-0.349442373379098,-0.491553788043678,0,0,-0.157600473351479,-1.62894090303741,-1.37144023691077,-1.15902164289813,-0.993460332293851,0.51775119338088,-0.745950378531208,1,0.446272107165773,0,-1.78261702117674,1,0.943970513656553,0,1,1,-0.107303371618055,-1.36197952368948,-0.0789196957131571,0.219055322623632,1,1.72607958128096,1,-0.00276697208045236,1.3840831555504,0,1,-0.866677701359663,1,-0.532007505381655,-1.07779355277011,-0.854223378870025,-0.0332227908282601,0,-0.414508415346886,1,-0.694589764582382,-1.00027242050571,0.376893093605381,0.129791986946201,1,1,1,0.536152587048495,1,0,1
71,3.62078017017056,-1.74797498505095,-0.521182282725847,1,1,-0.916389584361621,0.41633996888972,-0.116342454364565,-2.15332258994475,0.996191360578665,-1.10796071449163,0.0665839754589623,1,-1.05788358639396,1,-0.386430223372295,1,-0.400967394282735,1,0,0,-2.24537152089669,0.13673533829357,-1.59322787900782,0.525139454366894,1,-1.82943070417468,1,-0.682013676848193,-0.751249905298562,1,1,-1.17368525922235,1,-0.857899263135008,-0.145322353993483,1.60902178983596,-0.556979390722932,1,-0.800756415820863,1,-1.55171992193669,-0.436970422141579,-1.53738504459418,-1.44004258356888,1,1,1,-1.54640184733419,1,0,0
72,4.2484026470706,2.5893283223988,-0.138385494939833,0,0,2.05454304454122,0.901589961897925,0.385031251138239,-0.438170732860186,1.14111309364927,0.928318723482303,1.01012793924026,1,0.576377169675314,0,-0.18163355940507,0,0.375958239547144,1,1,1,0.0770960922149694,-0.00552489448022826,1.10995912806564,0.0588836118687883,0,-0.61023607832233,1,1.03537368586156,1.08459462061842,0,0,-0.00255085815345586,0,1.24992040123213,0.208309070702913,0.201099150246472,-0.440172514389935,0,1.51924149919018,0,-0.178163526267351,1.17826485196496,0.821875863342033,0.619543946580597,0,0,0,1.07745064299334,1,0,1
73,-4.093947717226,-1.06834972421207,-1.81564432645603,1,1,-1.07710513341549,-0.247130940169667,-2.23551317713781,-1.00323536974879,-1.34700684834865,-0.585590065237659,-2.05219520702605,1,-1.03710924606746,1,-0.00700056668870252,0,-1.12821385781638,0,1,1,-1.86929230014641,-1.17263980254596,-1.19066125840927,-0.657120837297895,1,-2.93009204134679,1,-0.377396869428932,-0.902658002547901,1,1,-1.99743123620082,1,-1.37340618648696,-1.18991015515104,-1.76914564136132,-0.966637193845177,1,-1.28205620954015,1,-1.80824858868915,-1.40171247850068,-2.79155235324911,-1.15958942753366,1,1,1,-1.87836456995399,1,1,0
74,-3.31347602712694,0.856626123293251,1.95968683856336,1,0,1.29182913949039,0.326081747585598,2.55957538696639,0.515211189492743,-0.0179894257452598,0.773106819737387,0.455462070244161,0,2.02619462891734,0,1.60965242183015,0,-0.0667552986369324,0,0,0,1.1187788036652,-0.214761019664151,-0.464286391509579,0.933616092357872,0,0.549345788656948,0,0.579053872967219,1.94584751505999,0,0,0.900002432963707,0,1.39198883098075,0.000699636921480742,1.08272291212551,-0.571274678428533,0,1.7602822337243,0,1.64065676110489,1.39587823199882,2.69280393421281,1.0945072966527,0,0,0,0.594138147116591,0,0,1
